nn10.py, same as nn7.py, but add gender/age info
Tuning process for lr=4e-05
----------------------------------------------------------
lr=4e-05, lamb=0, num_epoch=100
Epoch: 43 	Training Cost: 9336.101854	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.715072
Epoch: 44 	Training Cost: 9303.714357	 Valid Acc: 0.7105560259666949 	Best Valid Acc: 0.715072
Epoch: 45 	Training Cost: 9274.381866	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.715072
Epoch: 46 	Training Cost: 9246.230495	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.715072
Epoch: 47 	Training Cost: 9220.328909	 Valid Acc: 0.7061812023708721 	Best Valid Acc: 0.715072
Epoch: 48 	Training Cost: 9188.263628	 Valid Acc: 0.7064634490544736 	Best Valid Acc: 0.715072
Epoch: 49 	Training Cost: 9164.292278	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.715072
Epoch: 50 	Training Cost: 9142.716795	 Valid Acc: 0.7070279424216765 	Best Valid Acc: 0.715072
Epoch: 51 	Training Cost: 9121.778258	 Valid Acc: 0.7032176121930568 	Best Valid Acc: 0.715072
Epoch: 52 	Training Cost: 9095.684291	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.715072
Epoch: 53 	Training Cost: 9073.651383	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.715072
Epoch: 54 	Training Cost: 9050.386476	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.715072
Epoch: 55 	Training Cost: 9031.463372	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.715072
Epoch: 56 	Training Cost: 9006.510920	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.715072
Epoch: 57 	Training Cost: 8986.068002	 Valid Acc: 0.7016652554332486 	Best Valid Acc: 0.715072
Epoch: 58 	Training Cost: 8971.408114	 Valid Acc: 0.7012418854078465 	Best Valid Acc: 0.715072
Epoch: 59 	Training Cost: 8950.238891	 Valid Acc: 0.7013830087496472 	Best Valid Acc: 0.715072
Epoch: 60 	Training Cost: 8924.277497	 Valid Acc: 0.7015241320914479 	Best Valid Acc: 0.715072
Epoch: 61 	Training Cost: 8908.291268	 Valid Acc: 0.7008185153824442 	Best Valid Acc: 0.715072
Epoch: 62 	Training Cost: 8892.920499	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.715072
Epoch: 63 	Training Cost: 8870.240876	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.715072
Epoch: 64 	Training Cost: 8851.575696	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.715072
Epoch: 65 	Training Cost: 8834.974084	 Valid Acc: 0.698278295230031 	Best Valid Acc: 0.715072
Epoch: 66 	Training Cost: 8822.781136	 Valid Acc: 0.7009596387242449 	Best Valid Acc: 0.715072
Epoch: 67 	Training Cost: 8802.625217	 Valid Acc: 0.6989839119390348 	Best Valid Acc: 0.715072
Epoch: 68 	Training Cost: 8783.706013	 Valid Acc: 0.7011007620660458 	Best Valid Acc: 0.715072
Epoch: 69 	Training Cost: 8764.070159	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.715072
Epoch: 70 	Training Cost: 8753.101028	 Valid Acc: 0.6992661586226362 	Best Valid Acc: 0.715072
Epoch: 71 	Training Cost: 8733.843602	 Valid Acc: 0.698842788597234 	Best Valid Acc: 0.715072
Epoch: 72 	Training Cost: 8713.891768	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.715072
Epoch: 73 	Training Cost: 8704.216220	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.715072
Epoch: 74 	Training Cost: 8687.912709	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.715072
Epoch: 75 	Training Cost: 8665.682962	 Valid Acc: 0.6992661586226362 	Best Valid Acc: 0.715072
Epoch: 76 	Training Cost: 8653.722488	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.715072
Epoch: 77 	Training Cost: 8638.240104	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.715072
Epoch: 78 	Training Cost: 8616.231454	 Valid Acc: 0.6992661586226362 	Best Valid Acc: 0.715072
Epoch: 79 	Training Cost: 8606.108068	 Valid Acc: 0.6979960485464296 	Best Valid Acc: 0.715072
Epoch: 80 	Training Cost: 8587.354832	 Valid Acc: 0.6950324583686142 	Best Valid Acc: 0.715072
Epoch: 81 	Training Cost: 8572.154581	 Valid Acc: 0.6968670618120237 	Best Valid Acc: 0.715072
Epoch: 82 	Training Cost: 8552.043531	 Valid Acc: 0.6972904318374259 	Best Valid Acc: 0.715072
Epoch: 83 	Training Cost: 8537.424566	 Valid Acc: 0.6972904318374259 	Best Valid Acc: 0.715072
Epoch: 84 	Training Cost: 8520.503128	 Valid Acc: 0.6957380750776179 	Best Valid Acc: 0.715072
Epoch: 85 	Training Cost: 8505.806210	 Valid Acc: 0.6950324583686142 	Best Valid Acc: 0.715072
Epoch: 86 	Training Cost: 8485.782268	 Valid Acc: 0.6950324583686142 	Best Valid Acc: 0.715072
Epoch: 87 	Training Cost: 8473.469749	 Valid Acc: 0.6927744848998024 	Best Valid Acc: 0.715072
Epoch: 88 	Training Cost: 8457.003680	 Valid Acc: 0.6957380750776179 	Best Valid Acc: 0.715072
Epoch: 89 	Training Cost: 8438.908583	 Valid Acc: 0.6929156082416031 	Best Valid Acc: 0.715072
Epoch: 90 	Training Cost: 8425.663496	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.715072
Epoch: 91 	Training Cost: 8411.283385	 Valid Acc: 0.691927744848998 	Best Valid Acc: 0.715072
Epoch: 92 	Training Cost: 8393.863510	 Valid Acc: 0.692492238216201 	Best Valid Acc: 0.715072
Epoch: 93 	Training Cost: 8376.603500	 Valid Acc: 0.6939034716342083 	Best Valid Acc: 0.715072
Epoch: 94 	Training Cost: 8360.535753	 Valid Acc: 0.6909398814563928 	Best Valid Acc: 0.715072
Epoch: 95 	Training Cost: 8360.118364	 Valid Acc: 0.689810894721987 	Best Valid Acc: 0.715072
Epoch: 96 	Training Cost: 8333.821049	 Valid Acc: 0.6888230313293818 	Best Valid Acc: 0.715072
Epoch: 97 	Training Cost: 8314.822955	 Valid Acc: 0.6879762912785775 	Best Valid Acc: 0.715072
Epoch: 98 	Training Cost: 8312.406988	 Valid Acc: 0.6899520180637877 	Best Valid Acc: 0.715072
Epoch: 99 	Training Cost: 8291.237528	 Valid Acc: 0.6896697713801863 	Best Valid Acc: 0.715072
Epoch: 100 	Training Cost: 8285.427729	 Valid Acc: 0.6896697713801863 	Best Valid Acc: 0.715072
lr=4e-05, lamb=0.0001, num_epoch=100, test_acc=0.6869884278859724
----------------------------------------------------------
----------------------------------------------------------
lr=4e-05, lamb=0.001, num_epoch=100
Epoch: 1 	Training Cost: 12922.322656	 Valid Acc: 0.6762630539091166 	Best Valid Acc: 0.676263
Epoch: 2 	Training Cost: 11753.726880	 Valid Acc: 0.6819079875811459 	Best Valid Acc: 0.681908
Epoch: 3 	Training Cost: 11647.516762	 Valid Acc: 0.6827547276319503 	Best Valid Acc: 0.682755
Epoch: 4 	Training Cost: 11577.422789	 Valid Acc: 0.6854360711261642 	Best Valid Acc: 0.685436
Epoch: 5 	Training Cost: 11424.766122	 Valid Acc: 0.6854360711261642 	Best Valid Acc: 0.685436
Epoch: 6 	Training Cost: 11165.139189	 Valid Acc: 0.6950324583686142 	Best Valid Acc: 0.695032
Epoch: 7 	Training Cost: 10849.556972	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.702794
Epoch: 8 	Training Cost: 10626.574536	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.706605
Epoch: 9 	Training Cost: 10491.044295	 Valid Acc: 0.7077335591306803 	Best Valid Acc: 0.707734
Epoch: 10 	Training Cost: 10397.524587	 Valid Acc: 0.7074513124470787 	Best Valid Acc: 0.707734
Epoch: 11 	Training Cost: 10330.091437	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.708721
Epoch: 12 	Training Cost: 10279.188942	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.710838
Epoch: 13 	Training Cost: 10238.969516	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.710838
Epoch: 14 	Training Cost: 10205.476971	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.712532
Epoch: 15 	Training Cost: 10176.276993	 Valid Acc: 0.7118261360429015 	Best Valid Acc: 0.712532
Epoch: 16 	Training Cost: 10149.419194	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.712532
Epoch: 17 	Training Cost: 10124.295534	 Valid Acc: 0.7114027660174993 	Best Valid Acc: 0.712532
Epoch: 18 	Training Cost: 10100.455227	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.712532
Epoch: 19 	Training Cost: 10077.443300	 Valid Acc: 0.7118261360429015 	Best Valid Acc: 0.712532
Epoch: 20 	Training Cost: 10055.420006	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.713520
Epoch: 21 	Training Cost: 10034.524040	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.713520
Epoch: 22 	Training Cost: 10013.993104	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.714507
Epoch: 23 	Training Cost: 9995.002562	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.714507
Epoch: 24 	Training Cost: 9976.544351	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.714507
Epoch: 25 	Training Cost: 9959.956128	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.715636
Epoch: 26 	Training Cost: 9944.435175	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 27 	Training Cost: 9931.506918	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.715636
Epoch: 28 	Training Cost: 9920.737706	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715636
Epoch: 29 	Training Cost: 9916.088483	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.715636
Epoch: 30 	Training Cost: 9905.351290	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 31 	Training Cost: 9896.253127	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.715636
Epoch: 32 	Training Cost: 9894.571235	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 33 	Training Cost: 9882.041640	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.715636
Epoch: 34 	Training Cost: 9876.622059	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.715636
Epoch: 35 	Training Cost: 9871.005420	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715636
Epoch: 36 	Training Cost: 9867.440682	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715636
Epoch: 37 	Training Cost: 9858.207195	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 38 	Training Cost: 9854.756961	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 39 	Training Cost: 9849.000325	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715636
Epoch: 40 	Training Cost: 9839.868448	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 41 	Training Cost: 9838.776764	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 42 	Training Cost: 9832.588270	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715636
Epoch: 43 	Training Cost: 9826.053600	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.715636
Epoch: 44 	Training Cost: 9823.847088	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715636
Epoch: 45 	Training Cost: 9823.314193	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.715636
Epoch: 46 	Training Cost: 9815.185243	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.715636
Epoch: 47 	Training Cost: 9808.439911	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715636
Epoch: 48 	Training Cost: 9805.946755	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715636
Epoch: 49 	Training Cost: 9798.429968	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 50 	Training Cost: 9800.351411	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 51 	Training Cost: 9792.493811	 Valid Acc: 0.7159187129551228 	Best Valid Acc: 0.715919
Epoch: 52 	Training Cost: 9786.278725	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715919
Epoch: 53 	Training Cost: 9785.149671	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715919
Epoch: 54 	Training Cost: 9782.866813	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.715919
Epoch: 55 	Training Cost: 9772.648850	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715919
Epoch: 56 	Training Cost: 9773.383899	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715919
Epoch: 57 	Training Cost: 9766.892853	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715919
Epoch: 58 	Training Cost: 9759.473006	 Valid Acc: 0.7162009596387242 	Best Valid Acc: 0.716201
Epoch: 59 	Training Cost: 9761.699288	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.716201
Epoch: 60 	Training Cost: 9761.755463	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.716201
Epoch: 61 	Training Cost: 9750.160482	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.716201
Epoch: 62 	Training Cost: 9745.946350	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.716201
Epoch: 63 	Training Cost: 9749.843924	 Valid Acc: 0.7167654530059272 	Best Valid Acc: 0.716765
Epoch: 64 	Training Cost: 9737.897562	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.716765
Epoch: 65 	Training Cost: 9736.599804	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.716765
Epoch: 66 	Training Cost: 9732.100904	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.716765
Epoch: 67 	Training Cost: 9726.137997	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.716765
Epoch: 68 	Training Cost: 9727.197602	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.716765
Epoch: 69 	Training Cost: 9720.276308	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.716765
Epoch: 70 	Training Cost: 9713.081308	 Valid Acc: 0.7171888230313294 	Best Valid Acc: 0.717189
Epoch: 71 	Training Cost: 9714.147393	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.717189
Epoch: 72 	Training Cost: 9708.280021	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.717189
Epoch: 73 	Training Cost: 9702.774965	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.717189
Epoch: 74 	Training Cost: 9699.620797	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.717189
Epoch: 75 	Training Cost: 9697.048479	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.717189
Epoch: 76 	Training Cost: 9693.660513	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.717189
Epoch: 77 	Training Cost: 9687.447337	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.717189
Epoch: 78 	Training Cost: 9682.221379	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.717189
Epoch: 79 	Training Cost: 9682.409060	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.717189
Epoch: 80 	Training Cost: 9675.463494	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.717189
Epoch: 81 	Training Cost: 9669.766429	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.717189
Epoch: 82 	Training Cost: 9666.955004	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.717189
Epoch: 83 	Training Cost: 9662.406442	 Valid Acc: 0.7164832063223258 	Best Valid Acc: 0.717189
Epoch: 84 	Training Cost: 9662.116701	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.717189
Epoch: 85 	Training Cost: 9651.855929	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.717189
Epoch: 86 	Training Cost: 9650.395760	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.717189
Epoch: 87 	Training Cost: 9646.619240	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.717189
Epoch: 88 	Training Cost: 9644.676973	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.717189
Epoch: 89 	Training Cost: 9641.298843	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.717189
Epoch: 90 	Training Cost: 9636.018489	 Valid Acc: 0.7159187129551228 	Best Valid Acc: 0.717189
Epoch: 91 	Training Cost: 9634.113852	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.717189
Epoch: 92 	Training Cost: 9630.211398	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.717189
Epoch: 93 	Training Cost: 9628.757521	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.717189
Epoch: 94 	Training Cost: 9624.977920	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.717189
Epoch: 95 	Training Cost: 9620.361469	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.717189
Epoch: 96 	Training Cost: 9616.940078	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.717189
Epoch: 97 	Training Cost: 9614.817198	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.717189
Epoch: 98 	Training Cost: 9612.806192	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.717189
Epoch: 99 	Training Cost: 9607.700806	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.717189
Epoch: 100 	Training Cost: 9604.853509	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.717189
lr=4e-05, lamb=0.001, num_epoch=100, test_acc=0.7101326559412927
----------------------------------------------------------
lr=4e-05, lamb=0, best_valid_acc=0.7178944397403331
lr=4e-05, lamb=1e-05, best_valid_acc=0.7177533163985323
lr=4e-05, lamb=0.0001, best_valid_acc=0.7150719729043183
lr=4e-05, lamb=0.001, best_valid_acc=0.7171888230313294
