nn6.py, two encoders + one decoder (map to high dimension first)
Tuning process for lr=3e-05
----------------------------------------------------------
lr=3e-05, lamb=0, num_epoch=200
Epoch: 35 	Training Cost: 9099.280558	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.716624
Epoch: 36 	Training Cost: 9054.580098	 Valid Acc: 0.7109793959920971 	Best Valid Acc: 0.716624
Epoch: 37 	Training Cost: 9010.971596	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.716624
Epoch: 38 	Training Cost: 8969.626049	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.716624
Epoch: 39 	Training Cost: 8931.086521	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.716624
Epoch: 40 	Training Cost: 8888.130289	 Valid Acc: 0.709427039232289 	Best Valid Acc: 0.716624
Epoch: 41 	Training Cost: 8847.371708	 Valid Acc: 0.7088625458650861 	Best Valid Acc: 0.716624
Epoch: 42 	Training Cost: 8805.586465	 Valid Acc: 0.707874682472481 	Best Valid Acc: 0.716624
Epoch: 43 	Training Cost: 8765.487590	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.716624
Epoch: 44 	Training Cost: 8719.852381	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.716624
Epoch: 45 	Training Cost: 8675.556949	 Valid Acc: 0.7058989556872707 	Best Valid Acc: 0.716624
Epoch: 46 	Training Cost: 8628.597726	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.716624
Epoch: 47 	Training Cost: 8581.252228	 Valid Acc: 0.7032176121930568 	Best Valid Acc: 0.716624
Epoch: 48 	Training Cost: 8531.583717	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.716624
Epoch: 49 	Training Cost: 8482.939612	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.716624
Epoch: 50 	Training Cost: 8434.745731	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.716624
Epoch: 51 	Training Cost: 8387.649827	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.716624
Epoch: 52 	Training Cost: 8339.654054	 Valid Acc: 0.7015241320914479 	Best Valid Acc: 0.716624
Epoch: 53 	Training Cost: 8293.199561	 Valid Acc: 0.6995484053062376 	Best Valid Acc: 0.716624
Epoch: 54 	Training Cost: 8246.036507	 Valid Acc: 0.7012418854078465 	Best Valid Acc: 0.716624
Epoch: 55 	Training Cost: 8199.003460	 Valid Acc: 0.698842788597234 	Best Valid Acc: 0.716624
Epoch: 56 	Training Cost: 8151.202133	 Valid Acc: 0.7001128986734406 	Best Valid Acc: 0.716624
Epoch: 57 	Training Cost: 8105.300864	 Valid Acc: 0.7002540220152413 	Best Valid Acc: 0.716624
Epoch: 58 	Training Cost: 8057.184564	 Valid Acc: 0.6994072819644369 	Best Valid Acc: 0.716624
Epoch: 59 	Training Cost: 8008.839711	 Valid Acc: 0.6995484053062376 	Best Valid Acc: 0.716624
Epoch: 60 	Training Cost: 7960.969250	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.716624
Epoch: 61 	Training Cost: 7912.043746	 Valid Acc: 0.698842788597234 	Best Valid Acc: 0.716624
Epoch: 62 	Training Cost: 7864.460510	 Valid Acc: 0.6975726785210273 	Best Valid Acc: 0.716624
Epoch: 63 	Training Cost: 7814.162333	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.716624
Epoch: 64 	Training Cost: 7766.909189	 Valid Acc: 0.69616144510302 	Best Valid Acc: 0.716624
Epoch: 65 	Training Cost: 7717.995423	 Valid Acc: 0.6955969517358171 	Best Valid Acc: 0.716624
Epoch: 66 	Training Cost: 7669.240860	 Valid Acc: 0.6950324583686142 	Best Valid Acc: 0.716624
Epoch: 67 	Training Cost: 7621.280831	 Valid Acc: 0.6944679650014113 	Best Valid Acc: 0.716624
Epoch: 68 	Training Cost: 7572.699847	 Valid Acc: 0.6937623482924076 	Best Valid Acc: 0.716624
Epoch: 69 	Training Cost: 7523.386579	 Valid Acc: 0.6912221281399944 	Best Valid Acc: 0.716624
Epoch: 70 	Training Cost: 7473.061702	 Valid Acc: 0.6920688681907987 	Best Valid Acc: 0.716624
Epoch: 71 	Training Cost: 7422.879683	 Valid Acc: 0.6902342647473892 	Best Valid Acc: 0.716624
Epoch: 72 	Training Cost: 7372.404971	 Valid Acc: 0.6888230313293818 	Best Valid Acc: 0.716624
Epoch: 73 	Training Cost: 7323.550807	 Valid Acc: 0.6900931414055885 	Best Valid Acc: 0.716624
Epoch: 74 	Training Cost: 7272.967345	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.716624
Epoch: 75 	Training Cost: 7224.534609	 Valid Acc: 0.6878351679367768 	Best Valid Acc: 0.716624
Epoch: 76 	Training Cost: 7175.095112	 Valid Acc: 0.6862828111769687 	Best Valid Acc: 0.716624
Epoch: 77 	Training Cost: 7127.412903	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.716624
Epoch: 78 	Training Cost: 7080.279573	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.716624
Epoch: 79 	Training Cost: 7032.936748	 Valid Acc: 0.6836014676827548 	Best Valid Acc: 0.716624
Epoch: 80 	Training Cost: 6987.811781	 Valid Acc: 0.6830369743155518 	Best Valid Acc: 0.716624
Epoch: 81 	Training Cost: 6939.502065	 Valid Acc: 0.6814846175557437 	Best Valid Acc: 0.716624
Epoch: 82 	Training Cost: 6893.202074	 Valid Acc: 0.6788032740615297 	Best Valid Acc: 0.716624
Epoch: 83 	Training Cost: 6845.688031	 Valid Acc: 0.6797911374541349 	Best Valid Acc: 0.716624
Epoch: 84 	Training Cost: 6800.263695	 Valid Acc: 0.6782387806943269 	Best Valid Acc: 0.716624
Epoch: 85 	Training Cost: 6753.518194	 Valid Acc: 0.6785210273779283 	Best Valid Acc: 0.716624
Epoch: 86 	Training Cost: 6708.856568	 Valid Acc: 0.6755574372001129 	Best Valid Acc: 0.716624
Epoch: 87 	Training Cost: 6661.458407	 Valid Acc: 0.6793677674287327 	Best Valid Acc: 0.716624
Epoch: 88 	Training Cost: 6616.139435	 Valid Acc: 0.6775331639853232 	Best Valid Acc: 0.716624
Epoch: 89 	Training Cost: 6571.174956	 Valid Acc: 0.6778154106689246 	Best Valid Acc: 0.716624
Epoch: 90 	Training Cost: 6522.442125	 Valid Acc: 0.6756985605419137 	Best Valid Acc: 0.716624
Epoch: 91 	Training Cost: 6479.783024	 Valid Acc: 0.6779565340107254 	Best Valid Acc: 0.716624
Epoch: 92 	Training Cost: 6433.645359	 Valid Acc: 0.6756985605419137 	Best Valid Acc: 0.716624
Epoch: 93 	Training Cost: 6392.286356	 Valid Acc: 0.6761219305673158 	Best Valid Acc: 0.716624
Epoch: 94 	Training Cost: 6349.302956	 Valid Acc: 0.6755574372001129 	Best Valid Acc: 0.716624
Epoch: 95 	Training Cost: 6306.667974	 Valid Acc: 0.6769686706181203 	Best Valid Acc: 0.716624
Epoch: 96 	Training Cost: 6264.041441	 Valid Acc: 0.6779565340107254 	Best Valid Acc: 0.716624
Epoch: 97 	Training Cost: 6225.540757	 Valid Acc: 0.6772509173017217 	Best Valid Acc: 0.716624
Epoch: 98 	Training Cost: 6183.629503	 Valid Acc: 0.6785210273779283 	Best Valid Acc: 0.716624
Epoch: 99 	Training Cost: 6144.043872	 Valid Acc: 0.6782387806943269 	Best Valid Acc: 0.716624
Epoch: 100 	Training Cost: 6105.097731	 Valid Acc: 0.6762630539091166 	Best Valid Acc: 0.716624
Epoch: 101 	Training Cost: 6065.746270	 Valid Acc: 0.677109793959921 	Best Valid Acc: 0.716624
Epoch: 102 	Training Cost: 6025.560911	 Valid Acc: 0.6752751905165114 	Best Valid Acc: 0.716624
Epoch: 103 	Training Cost: 5987.756985	 Valid Acc: 0.6754163138583121 	Best Valid Acc: 0.716624
Epoch: 104 	Training Cost: 5949.078844	 Valid Acc: 0.674428450465707 	Best Valid Acc: 0.716624
Epoch: 105 	Training Cost: 5911.615563	 Valid Acc: 0.6738639570985041 	Best Valid Acc: 0.716624
Epoch: 106 	Training Cost: 5874.532813	 Valid Acc: 0.6716059836296924 	Best Valid Acc: 0.716624
Epoch: 107 	Training Cost: 5838.446277	 Valid Acc: 0.6730172170476997 	Best Valid Acc: 0.716624
Epoch: 108 	Training Cost: 5801.182980	 Valid Acc: 0.6720293536550945 	Best Valid Acc: 0.716624
Epoch: 109 	Training Cost: 5765.547398	 Valid Acc: 0.6717471069714931 	Best Valid Acc: 0.716624
Epoch: 110 	Training Cost: 5730.913739	 Valid Acc: 0.6714648602878917 	Best Valid Acc: 0.716624
Epoch: 111 	Training Cost: 5696.350372	 Valid Acc: 0.6703358735534858 	Best Valid Acc: 0.716624
Epoch: 112 	Training Cost: 5656.884877	 Valid Acc: 0.6700536268698842 	Best Valid Acc: 0.716624
Epoch: 113 	Training Cost: 5629.146471	 Valid Acc: 0.6701947502116851 	Best Valid Acc: 0.716624
Epoch: 114 	Training Cost: 5591.557806	 Valid Acc: 0.6700536268698842 	Best Valid Acc: 0.716624
Epoch: 115 	Training Cost: 5559.855784	 Valid Acc: 0.6704769968952865 	Best Valid Acc: 0.716624
Epoch: 116 	Training Cost: 5521.983591	 Valid Acc: 0.6699125035280835 	Best Valid Acc: 0.716624
Epoch: 117 	Training Cost: 5490.580921	 Valid Acc: 0.6687835167936776 	Best Valid Acc: 0.716624
Epoch: 118 	Training Cost: 5455.963066	 Valid Acc: 0.6687835167936776 	Best Valid Acc: 0.716624
Epoch: 119 	Training Cost: 5422.728152	 Valid Acc: 0.6672311600338696 	Best Valid Acc: 0.716624
Epoch: 120 	Training Cost: 5388.282099	 Valid Acc: 0.6689246401354784 	Best Valid Acc: 0.716624
Epoch: 121 	Training Cost: 5357.610673	 Valid Acc: 0.6672311600338696 	Best Valid Acc: 0.716624
Epoch: 122 	Training Cost: 5324.474867	 Valid Acc: 0.6655376799322608 	Best Valid Acc: 0.716624
Epoch: 123 	Training Cost: 5292.120671	 Valid Acc: 0.6658199266158623 	Best Valid Acc: 0.716624
Epoch: 124 	Training Cost: 5258.838727	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.716624
Epoch: 125 	Training Cost: 5229.325420	 Valid Acc: 0.665961049957663 	Best Valid Acc: 0.716624
Epoch: 126 	Training Cost: 5196.677429	 Valid Acc: 0.6677956534010725 	Best Valid Acc: 0.716624
Epoch: 127 	Training Cost: 5167.854152	 Valid Acc: 0.6661021732994638 	Best Valid Acc: 0.716624
Epoch: 128 	Training Cost: 5136.962762	 Valid Acc: 0.6665255433248659 	Best Valid Acc: 0.716624
Epoch: 129 	Training Cost: 5109.441830	 Valid Acc: 0.6666666666666666 	Best Valid Acc: 0.716624
Epoch: 130 	Training Cost: 5081.373938	 Valid Acc: 0.6666666666666666 	Best Valid Acc: 0.716624
Epoch: 131 	Training Cost: 5050.342498	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.716624
Epoch: 132 	Training Cost: 5019.541373	 Valid Acc: 0.6672311600338696 	Best Valid Acc: 0.716624
Epoch: 133 	Training Cost: 4994.436162	 Valid Acc: 0.6645498165396556 	Best Valid Acc: 0.716624
Epoch: 134 	Training Cost: 4966.583430	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.716624
Epoch: 135 	Training Cost: 4938.359174	 Valid Acc: 0.6648320632232572 	Best Valid Acc: 0.716624
Epoch: 136 	Training Cost: 4905.448406	 Valid Acc: 0.6661021732994638 	Best Valid Acc: 0.716624
Epoch: 137 	Training Cost: 4883.019205	 Valid Acc: 0.6648320632232572 	Best Valid Acc: 0.716624
Epoch: 138 	Training Cost: 4857.831599	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.716624
Epoch: 139 	Training Cost: 4836.465619	 Valid Acc: 0.6656788032740615 	Best Valid Acc: 0.716624
Epoch: 140 	Training Cost: 4808.290588	 Valid Acc: 0.6658199266158623 	Best Valid Acc: 0.716624
Epoch: 141 	Training Cost: 4785.823603	 Valid Acc: 0.6673722833756703 	Best Valid Acc: 0.716624
Epoch: 142 	Training Cost: 4755.487787	 Valid Acc: 0.6656788032740615 	Best Valid Acc: 0.716624
Epoch: 143 	Training Cost: 4731.120799	 Valid Acc: 0.6655376799322608 	Best Valid Acc: 0.716624
Epoch: 144 	Training Cost: 4714.210799	 Valid Acc: 0.6655376799322608 	Best Valid Acc: 0.716624
Epoch: 145 	Training Cost: 4683.408446	 Valid Acc: 0.6656788032740615 	Best Valid Acc: 0.716624
Epoch: 146 	Training Cost: 4654.011698	 Valid Acc: 0.6644086931978549 	Best Valid Acc: 0.716624
Epoch: 147 	Training Cost: 4636.424389	 Valid Acc: 0.6644086931978549 	Best Valid Acc: 0.716624
Epoch: 148 	Training Cost: 4615.397852	 Valid Acc: 0.6655376799322608 	Best Valid Acc: 0.716624
Epoch: 149 	Training Cost: 4589.211643	 Valid Acc: 0.6635619531470506 	Best Valid Acc: 0.716624
Epoch: 150 	Training Cost: 4569.964077	 Valid Acc: 0.6658199266158623 	Best Valid Acc: 0.716624
Epoch: 151 	Training Cost: 4549.295429	 Valid Acc: 0.663844199830652 	Best Valid Acc: 0.716624
Epoch: 152 	Training Cost: 4523.455934	 Valid Acc: 0.6648320632232572 	Best Valid Acc: 0.716624
Epoch: 153 	Training Cost: 4499.880493	 Valid Acc: 0.6645498165396556 	Best Valid Acc: 0.716624
Epoch: 154 	Training Cost: 4482.056191	 Valid Acc: 0.6629974597798476 	Best Valid Acc: 0.716624
Epoch: 155 	Training Cost: 4455.086615	 Valid Acc: 0.6634208298052497 	Best Valid Acc: 0.716624
Epoch: 156 	Training Cost: 4439.445795	 Valid Acc: 0.6649731865650579 	Best Valid Acc: 0.716624
Epoch: 157 	Training Cost: 4415.060774	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.716624
Epoch: 158 	Training Cost: 4388.643704	 Valid Acc: 0.6661021732994638 	Best Valid Acc: 0.716624
Epoch: 159 	Training Cost: 4380.065769	 Valid Acc: 0.66539655659046 	Best Valid Acc: 0.716624
Epoch: 160 	Training Cost: 4353.580611	 Valid Acc: 0.665961049957663 	Best Valid Acc: 0.716624
Epoch: 161 	Training Cost: 4327.855022	 Valid Acc: 0.6634208298052497 	Best Valid Acc: 0.716624
Epoch: 162 	Training Cost: 4314.402628	 Valid Acc: 0.6637030764888513 	Best Valid Acc: 0.716624
Epoch: 163 	Training Cost: 4295.454131	 Valid Acc: 0.6641264465142535 	Best Valid Acc: 0.716624
Epoch: 164 	Training Cost: 4261.960920	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.716624
Epoch: 165 	Training Cost: 4248.505200	 Valid Acc: 0.6649731865650579 	Best Valid Acc: 0.716624
Epoch: 166 	Training Cost: 4232.404189	 Valid Acc: 0.6652554332486593 	Best Valid Acc: 0.716624
Epoch: 167 	Training Cost: 4215.874993	 Valid Acc: 0.65961049957663 	Best Valid Acc: 0.716624
Epoch: 168 	Training Cost: 4188.775983	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.716624
Epoch: 169 	Training Cost: 4173.395463	 Valid Acc: 0.6605983629692351 	Best Valid Acc: 0.716624
Epoch: 170 	Training Cost: 4154.453996	 Valid Acc: 0.6634208298052497 	Best Valid Acc: 0.716624
Epoch: 171 	Training Cost: 4129.744370	 Valid Acc: 0.6605983629692351 	Best Valid Acc: 0.716624
Epoch: 172 	Training Cost: 4115.172047	 Valid Acc: 0.6625740897544454 	Best Valid Acc: 0.716624
Epoch: 173 	Training Cost: 4099.409507	 Valid Acc: 0.6597516229184307 	Best Valid Acc: 0.716624
Epoch: 174 	Training Cost: 4083.294193	 Valid Acc: 0.6581992661586227 	Best Valid Acc: 0.716624
Epoch: 175 	Training Cost: 4059.957255	 Valid Acc: 0.6608806096528366 	Best Valid Acc: 0.716624
Epoch: 176 	Training Cost: 4041.683770	 Valid Acc: 0.6594693762348293 	Best Valid Acc: 0.716624
Epoch: 177 	Training Cost: 4029.573745	 Valid Acc: 0.6637030764888513 	Best Valid Acc: 0.716624
Epoch: 178 	Training Cost: 4008.328184	 Valid Acc: 0.657493649449619 	Best Valid Acc: 0.716624
Epoch: 179 	Training Cost: 3987.932821	 Valid Acc: 0.6605983629692351 	Best Valid Acc: 0.716624
Epoch: 180 	Training Cost: 3982.439882	 Valid Acc: 0.6587637595258256 	Best Valid Acc: 0.716624
Epoch: 181 	Training Cost: 3957.937356	 Valid Acc: 0.65961049957663 	Best Valid Acc: 0.716624
Epoch: 182 	Training Cost: 3937.693521	 Valid Acc: 0.6583403895004234 	Best Valid Acc: 0.716624
Epoch: 183 	Training Cost: 3927.096292	 Valid Acc: 0.658058142816822 	Best Valid Acc: 0.716624
Epoch: 184 	Training Cost: 3905.389336	 Valid Acc: 0.6591871295512278 	Best Valid Acc: 0.716624
Epoch: 185 	Training Cost: 3897.648810	 Valid Acc: 0.6576347727914197 	Best Valid Acc: 0.716624
Epoch: 186 	Training Cost: 3874.319144	 Valid Acc: 0.6581992661586227 	Best Valid Acc: 0.716624
Epoch: 187 	Training Cost: 3853.464291	 Valid Acc: 0.6567880327406153 	Best Valid Acc: 0.716624
Epoch: 188 	Training Cost: 3841.940945	 Valid Acc: 0.6584815128422241 	Best Valid Acc: 0.716624
Epoch: 189 	Training Cost: 3830.730043	 Valid Acc: 0.6559412926898109 	Best Valid Acc: 0.716624
Epoch: 190 	Training Cost: 3811.802501	 Valid Acc: 0.6584815128422241 	Best Valid Acc: 0.716624
Epoch: 191 	Training Cost: 3793.594553	 Valid Acc: 0.655376799322608 	Best Valid Acc: 0.716624
Epoch: 192 	Training Cost: 3785.327294	 Valid Acc: 0.6573525261078182 	Best Valid Acc: 0.716624
Epoch: 193 	Training Cost: 3768.984061	 Valid Acc: 0.6545300592718035 	Best Valid Acc: 0.716624
Epoch: 194 	Training Cost: 3746.135913	 Valid Acc: 0.6556590460062094 	Best Valid Acc: 0.716624
Epoch: 195 	Training Cost: 3741.100262	 Valid Acc: 0.6550945526390065 	Best Valid Acc: 0.716624
Epoch: 196 	Training Cost: 3724.995266	 Valid Acc: 0.6549534292972058 	Best Valid Acc: 0.716624
Epoch: 197 	Training Cost: 3703.987285	 Valid Acc: 0.6566469093988145 	Best Valid Acc: 0.716624
Epoch: 198 	Training Cost: 3691.884867	 Valid Acc: 0.6534010725373977 	Best Valid Acc: 0.716624
Epoch: 199 	Training Cost: 3689.023411	 Valid Acc: 0.6543889359300028 	Best Valid Acc: 0.716624
Epoch: 200 	Training Cost: 3672.741036	 Valid Acc: 0.6543889359300028 	Best Valid Acc: 0.716624
lr=3e-05, lamb=0.0001, num_epoch=200, test_acc=0.6517075924357889
----------------------------------------------------------
----------------------------------------------------------
lr=3e-05, lamb=0.001, num_epoch=200
Epoch: 1 	Training Cost: 13311.670909	 Valid Acc: 0.66539655659046 	Best Valid Acc: 0.665397
Epoch: 2 	Training Cost: 11888.463910	 Valid Acc: 0.6821902342647473 	Best Valid Acc: 0.682190
Epoch: 3 	Training Cost: 11651.370955	 Valid Acc: 0.6844482077335591 	Best Valid Acc: 0.684448
Epoch: 4 	Training Cost: 11554.190015	 Valid Acc: 0.6844482077335591 	Best Valid Acc: 0.684448
Epoch: 5 	Training Cost: 11466.099086	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.684872
Epoch: 6 	Training Cost: 11330.254245	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.686847
Epoch: 7 	Training Cost: 11113.417534	 Valid Acc: 0.6984194185718318 	Best Valid Acc: 0.698419
Epoch: 8 	Training Cost: 10877.356162	 Valid Acc: 0.7036409822184589 	Best Valid Acc: 0.703641
Epoch: 9 	Training Cost: 10684.709477	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.709145
Epoch: 10 	Training Cost: 10546.363501	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.709286
Epoch: 11 	Training Cost: 10446.208042	 Valid Acc: 0.7095681625740897 	Best Valid Acc: 0.709568
Epoch: 12 	Training Cost: 10372.768984	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.712108
Epoch: 13 	Training Cost: 10317.277408	 Valid Acc: 0.7102737792830934 	Best Valid Acc: 0.712108
Epoch: 14 	Training Cost: 10274.296638	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.712108
Epoch: 15 	Training Cost: 10239.840258	 Valid Acc: 0.7109793959920971 	Best Valid Acc: 0.712108
Epoch: 16 	Training Cost: 10210.820561	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.712108
Epoch: 17 	Training Cost: 10185.922676	 Valid Acc: 0.7118261360429015 	Best Valid Acc: 0.712108
Epoch: 18 	Training Cost: 10163.872423	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.712108
Epoch: 19 	Training Cost: 10143.991206	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.712108
Epoch: 20 	Training Cost: 10125.356711	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.712673
Epoch: 21 	Training Cost: 10107.478454	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.712673
Epoch: 22 	Training Cost: 10091.595207	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.712814
Epoch: 23 	Training Cost: 10073.955885	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.714225
Epoch: 24 	Training Cost: 10058.623728	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.714225
Epoch: 25 	Training Cost: 10042.847180	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.714225
Epoch: 26 	Training Cost: 10027.251058	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.714225
Epoch: 27 	Training Cost: 10012.002418	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.714225
Epoch: 28 	Training Cost: 9996.856215	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714225
Epoch: 29 	Training Cost: 9981.933751	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.714225
Epoch: 30 	Training Cost: 9966.553434	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.714225
Epoch: 31 	Training Cost: 9951.065728	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.714225
Epoch: 32 	Training Cost: 9935.290497	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.714225
Epoch: 33 	Training Cost: 9918.507869	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.714225
Epoch: 34 	Training Cost: 9901.471458	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.714225
Epoch: 35 	Training Cost: 9883.075922	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.714225
Epoch: 36 	Training Cost: 9864.368098	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.714225
Epoch: 37 	Training Cost: 9844.805591	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714225
Epoch: 38 	Training Cost: 9823.469358	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.714225
Epoch: 39 	Training Cost: 9801.405406	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.714225
Epoch: 40 	Training Cost: 9779.938497	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.714225
Epoch: 41 	Training Cost: 9756.359970	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.714225
Epoch: 42 	Training Cost: 9731.853710	 Valid Acc: 0.7105560259666949 	Best Valid Acc: 0.714225
Epoch: 43 	Training Cost: 9708.872002	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.714225
Epoch: 44 	Training Cost: 9685.497731	 Valid Acc: 0.7098504092576913 	Best Valid Acc: 0.714225
Epoch: 45 	Training Cost: 9662.834310	 Valid Acc: 0.707874682472481 	Best Valid Acc: 0.714225
Epoch: 46 	Training Cost: 9642.061702	 Valid Acc: 0.7080158058142817 	Best Valid Acc: 0.714225
Epoch: 47 	Training Cost: 9623.701484	 Valid Acc: 0.7070279424216765 	Best Valid Acc: 0.714225
Epoch: 48 	Training Cost: 9605.518938	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.714225
Epoch: 49 	Training Cost: 9587.439948	 Valid Acc: 0.7061812023708721 	Best Valid Acc: 0.714225
Epoch: 50 	Training Cost: 9570.561964	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.714225
Epoch: 51 	Training Cost: 9554.827018	 Valid Acc: 0.7058989556872707 	Best Valid Acc: 0.714225
Epoch: 52 	Training Cost: 9538.286034	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.714225
Epoch: 53 	Training Cost: 9521.481001	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.714225
Epoch: 54 	Training Cost: 9507.301573	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.714225
Epoch: 55 	Training Cost: 9490.647431	 Valid Acc: 0.7025119954840531 	Best Valid Acc: 0.714225
Epoch: 56 	Training Cost: 9475.457350	 Valid Acc: 0.7025119954840531 	Best Valid Acc: 0.714225
Epoch: 57 	Training Cost: 9463.299852	 Valid Acc: 0.7025119954840531 	Best Valid Acc: 0.714225
Epoch: 58 	Training Cost: 9446.432334	 Valid Acc: 0.7015241320914479 	Best Valid Acc: 0.714225
Epoch: 59 	Training Cost: 9431.598766	 Valid Acc: 0.7020886254586508 	Best Valid Acc: 0.714225
Epoch: 60 	Training Cost: 9415.116090	 Valid Acc: 0.7023708721422524 	Best Valid Acc: 0.714225
Epoch: 61 	Training Cost: 9404.329577	 Valid Acc: 0.7009596387242449 	Best Valid Acc: 0.714225
Epoch: 62 	Training Cost: 9389.390587	 Valid Acc: 0.7013830087496472 	Best Valid Acc: 0.714225
Epoch: 63 	Training Cost: 9375.641076	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.714225
Epoch: 64 	Training Cost: 9360.886256	 Valid Acc: 0.7013830087496472 	Best Valid Acc: 0.714225
Epoch: 65 	Training Cost: 9346.069941	 Valid Acc: 0.7008185153824442 	Best Valid Acc: 0.714225
Epoch: 66 	Training Cost: 9329.689276	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.714225
Epoch: 67 	Training Cost: 9321.162701	 Valid Acc: 0.7013830087496472 	Best Valid Acc: 0.714225
Epoch: 68 	Training Cost: 9309.871395	 Valid Acc: 0.7012418854078465 	Best Valid Acc: 0.714225
Epoch: 69 	Training Cost: 9288.782800	 Valid Acc: 0.7011007620660458 	Best Valid Acc: 0.714225
Epoch: 70 	Training Cost: 9287.504666	 Valid Acc: 0.7001128986734406 	Best Valid Acc: 0.714225
Epoch: 71 	Training Cost: 9276.558474	 Valid Acc: 0.7008185153824442 	Best Valid Acc: 0.714225
Epoch: 72 	Training Cost: 9257.730874	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.714225
Epoch: 73 	Training Cost: 9259.007302	 Valid Acc: 0.7015241320914479 	Best Valid Acc: 0.714225
Epoch: 74 	Training Cost: 9238.292102	 Valid Acc: 0.7016652554332486 	Best Valid Acc: 0.714225
Epoch: 75 	Training Cost: 9221.544448	 Valid Acc: 0.7002540220152413 	Best Valid Acc: 0.714225
Epoch: 76 	Training Cost: 9228.194342	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.714225
Epoch: 77 	Training Cost: 9243.237808	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.714225
Epoch: 78 	Training Cost: 9203.607437	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.714225
Epoch: 79 	Training Cost: 9182.265103	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.714225
Epoch: 80 	Training Cost: 9182.140670	 Valid Acc: 0.6964436917866215 	Best Valid Acc: 0.714225
Epoch: 81 	Training Cost: 9177.933533	 Valid Acc: 0.7008185153824442 	Best Valid Acc: 0.714225
